Settings used

alignment         : ./McCormack_2013-permut-19.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46210


Best partitioning scheme

Scheme Name       : step_11
Scheme lnL        : -1555906.87398
Scheme AICc       : 3122502.61065
Number of params  : 5292
Number of sites   : 539526
Number of subsets : 523

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     

Nexus formatted character sets
begin sets;
	charset Subset1 = 111797-111861 138591-138665 37407-37500 299163-299389 75965-76145 365639-365738 282801-282875 416681-416775 64866-64917 180427-180480 79315-79386 7551-7643 488451-488592 469213-469292 230216-230364 316076-316145 1-59 82135-82184 446065-446226 273197-273298 117947-118145 513445-513567;
	charset Subset2 = 146601-146693 474536-474604 1287-1347 132578-132877 219084-219226 293676-293913 60-405 475430-475517;
	charset Subset3 = 21624-21728 13591-13666 164482-164547 284859-284914 273736-273838 288232-288294 490899-490949 133469-133561 314113-314192 67456-67599 160990-161055 236079-236187 28063-28135 311920-312038 406-477 234429-234635 120859-121026 281825-281934 81710-81910 49595-49677 207263-207470 350136-350310 393878-394020;
	charset Subset4 = 397493-397592 314058-314112 175953-176049 181237-181406 478-566 256332-256396;
	charset Subset5 = 523252-523331 535932-535983 291129-291191 99387-99436 9534-9613 49678-49854 409973-410042 91441-91500 236503-236594 368173-368269 299775-299824 261692-261763 247144-247293 252497-252551 224373-224433 567-619 250050-250167 176299-176429 272074-272187 79104-79233 307263-307369 445279-445492 250254-250435 438415-438474;
	charset Subset6 = 515291-515388 393080-393158 533276-533328 96330-96465 130531-130610 193721-193826 406009-406071 71086-71178 489003-489056 620-747 141824-141949 281935-282023 193341-193391 415440-415528;
	charset Subset7 = 226824-226876 748-855 29740-29792 50825-50879 215433-215514 47886-47946 217843-217892;
	charset Subset8 = 323664-323731 360938-360987 92587-92731 444835-444884 239217-239266 384131-384196 856-947 133097-133177 72178-72317;
	charset Subset9 = 469551-469650 110184-110256 215570-215708 289353-289402 343059-343109 273977-274065 526044-526101 271360-271535 15865-15919 433117-433205 148517-148566 319875-320000 948-1016 395729-395794 422224-422324 330116-330279 54733-54782 281760-281824 74227-74452 156507-156714 17236-17305;
	charset Subset10 = 79234-79314 244247-244336 120336-120440 124972-125055 363903-363965 1017-1286 304025-304143 439781-439892 245870-245935 515701-515795 382634-382797 412148-412225 196838-196908 234184-234262 115340-115400 359699-359860;
	charset Subset11 = 465870-465950 531385-531453 454843-455005 438223-438414 17565-17655 317854-318049 350599-350648 1348-1399 91501-91587 203580-203848 182240-182315 265664-265736;
	charset Subset12 = 150725-150823 77132-77189 431819-431869 450811-450860 1400-1499 44556-44611;
	charset Subset13 = 137774-138135 329117-329224 147451-147617 267389-267444 276134-276390 5499-5584 434400-434587 230606-230723 389824-389922 179724-179797 510381-510592 1500-1584;
	charset Subset14 = 1585-1763 223174-223230;
	charset Subset15 = 333810-333951 1764-1876 50150-50204 489950-490042 271536-271653 83035-83102;
	charset Subset16 = 389694-389759 13779-13913 1877-1976;
	charset Subset17 = 483847-484016 289139-289352 268239-268302 3524-3786 204912-205104 23036-23235 154133-154316 301811-301934 153708-153881 327758-327975 208573-208734 453972-454210 351806-352076 175102-175175 140325-140566 1977-2083 119219-119456 406072-406191 414060-414478 422689-422752 80396-80674 35754-35926 236970-237270 63308-63483;
	charset Subset18 = 327001-327051 331691-331915 258468-258647 145735-145790 2084-2175 247703-247756;
	charset Subset19 = 51190-51289 508419-508468 211613-211690 408186-408240 297995-298092 440128-440229 2176-2325 296916-296983 250606-250738 524792-524846 494398-494479 397270-397374 26382-26471 246560-246714 372114-372344 158920-159163 411082-411216 27176-27272 216717-216766 48753-48807;
	charset Subset20 = 2326-2411 216767-216844 419747-419797 445850-445956 348263-348321 195328-195525 71244-71368 241491-241561 323782-323934 461041-461090 440281-440463 313666-313862 143406-143652 43289-43339;
	charset Subset21 = 311369-311521 205169-205470 329502-329627 461798-461982 503787-503975 323732-323781 35091-35401 468223-468333 312187-312240 499119-499462 147755-148090 6658-7095 2412-2680 200856-201297 148395-148516 100187-100382;
	charset Subset22 = 145078-145149 402902-403034 372704-372790 2681-2737 454211-454262;
	charset Subset23 = 22455-22645 261519-261691 467558-467611 169968-170115 486570-486623 245542-245605 271234-271359 81911-81987 454263-454327 204123-204200 166248-166348 381311-381361 2738-2930 83956-84049 425489-425623 401409-401482 238723-238802 155617-155709 375516-375780 287856-287921 189128-189325 504964-505025 439366-439596 378319-378442 402082-402235 209177-209241;
	charset Subset24 = 536975-537157 164548-164756 28480-28547 423618-423667 302869-303031 353524-353783 2931-3119 455006-455210 44690-44969 141950-142017 244021-244182 242561-242627 479343-479392 420334-420390 287072-287200;
	charset Subset25 = 224123-224195 266879-266955 452962-453094 38849-39036 140567-140621 291373-291431 487185-487262 23938-23992 235679-235755 201348-201414 3120-3189 271654-271735 101055-101137 441425-441620;
	charset Subset26 = 22922-23035 17514-17564 11771-11826 3190-3358 531834-531904 176717-176811 413903-413990 535359-535412 64058-64251 291036-291128 70442-70511 26606-26655;
	charset Subset27 = 214365-214529 227402-227467 422027-422164 315855-315996 91069-91252 201778-201922 530354-530496 455430-455582 314350-314505 144057-144283 473171-473367 198112-198283 3359-3453;
	charset Subset28 = 340674-340802 244183-244246 432457-432519 128476-128525 179524-179592 309459-309760 225978-226222 140890-141107 3454-3523 164125-164318 515932-516151 30803-31000 177462-177542 301935-302000 126215-126378 498079-498352 263792-263928;
	charset Subset29 = 156091-156245 243649-243869 275478-275777 494792-494918 51861-52014 3787-4059 500615-500907 178097-178147;
	charset Subset30 = 486820-486869 158766-158855 338823-338929 366995-367117 458498-458587 433332-433435 459133-459311 4060-4116;
	charset Subset31 = 111862-111987 360506-360594 72036-72177 418707-418811 109256-109310 4117-4170 72579-72710 341045-341097 340803-340966 519281-519385 467988-468131 240979-241207;
	charset Subset32 = 385253-385335 201415-201468 4171-4354 171043-171294 421101-421246 17129-17235 332290-332413 445493-445626;
	charset Subset33 = 43340-43493 434206-434349 463835-464107 69230-69370 4355-4405 527993-528176 356037-356367 405893-406008 232922-233044 120441-120632 285918-285999 73169-73257 249592-249736 442720-442836 407635-407922;
	charset Subset34 = 4406-4615 163791-163947 416151-416319 538584-538648 239693-239834 197286-197587 106995-107163 313863-313967 173024-173073 137356-137408 486870-486925;
	charset Subset35 = 168437-168595 96768-96857 4616-4740 433436-433554 223863-223941 223992-224122 452080-452280;
	charset Subset36 = 328894-329116 92111-92273 398243-398292 347277-347376 4741-4826 53253-53438 288179-288231 56205-56502 288295-288394 29316-29442 434132-434205 337766-337894 202352-202720 499932-500121 25485-25772;
	charset Subset37 = 244337-244654 175649-175952 151581-151705 86605-86802 490106-490233 504212-504261 471578-471870 506533-506595 35927-36195 126665-126747 201298-201347 285868-285917 291192-291252 4827-4961 388523-388873 130611-130825 99114-99308 472050-472154;
	charset Subset38 = 4962-5042 365150-365199 68602-68663 112481-112539;
	charset Subset39 = 317264-317345 303032-303275 74573-75061 491004-491196 473807-473856 237838-237976 263145-263233 489833-489949 362204-362290 144284-144362 5043-5151;
	charset Subset40 = 516982-517047 414935-415000 272496-272590 153363-153460 7096-7146 466626-466725 170716-170806 5152-5282 216505-216642 257347-257494 154317-154466 39037-39115 49913-50042 211479-211612;
	charset Subset41 = 347014-347091 212171-212354 211199-211327 90482-90633 45589-45801 5283-5440 132283-132431 202878-202949 287689-287855 254848-254917 444032-444178;
	charset Subset42 = 5441-5498 359638-359698 471103-471152 306161-306210;
	charset Subset43 = 251791-251884 354412-354554 435465-435558 522586-522687 493221-493270 180002-180066 5585-5698 534525-534630 298869-299095 78153-78295 22321-22454 420664-420731 407973-408031 173753-173858 98356-98604 245711-245869 324749-324821 484017-484086 206941-207206 315660-315711 445209-445278;
	charset Subset44 = 338070-338160 392195-392252 45971-46106 461735-461797 144921-144982 177903-177964 461598-461734 229571-229663 294091-294226 5699-5753 366262-366315 69701-69832 346878-346949 408599-408649;
	charset Subset45 = 27041-27175 299096-299162 473497-473695 129871-129924 5754-5910 44241-44393 69371-69587 128158-128341 501600-501666 33741-33790 138136-138185 135917-135993;
	charset Subset46 = 431640-431818 375781-375830 371798-372037 311157-311221 5911-6039 142502-142701 279093-279308 90937-91068;
	charset Subset47 = 411015-411081 337128-337203 409259-409329 14158-14207 276010-276059 6040-6092 31054-31107;
	charset Subset48 = 6093-6201 132510-132577 62292-62352 39514-39597 107263-107332 484587-484642 268567-268620 360988-361126 17706-17808 82527-82583 406375-406424 186236-186285 417023-417113 30692-30802 525376-525429 291717-291818 167603-167669 465148-465199 509544-509690;
	charset Subset49 = 61092-61160 492747-492813 375831-376021 378231-378318 315557-315659 500282-500446 374826-374884 480417-480508 54297-54353 254199-254250 6202-6486 467024-467098;
	charset Subset50 = 486045-486145 530888-530968 6487-6536 355243-355292;
	charset Subset51 = 101232-101412 512166-512402 393159-393324 239999-240126 194468-194691 53439-53554 415232-415338 189065-189127 6537-6590 392659-392747 77587-77703 69926-70000 110895-111012 291432-291628;
	charset Subset52 = 191232-191337 435065-435246 265027-265180 109988-110127 360101-360444 215515-215569 417216-417329 384792-384841 302422-302544 388324-388418 6591-6657 204201-204257;
	charset Subset53 = 382580-382633 280814-281059 420391-420443 198772-198824 92930-93070 155806-156037 123356-123444 7147-7425 73258-73361 213886-214009 522688-522761 165275-165349 63258-63307;
	charset Subset54 = 505314-505401 39682-39861 449230-449320 286452-286562 510327-510380 218292-218430 61461-61510 376288-376375 412597-412754 476380-476485 470874-471102 465476-465696 80989-81162 123570-123652 380848-381096 369733-369867 127667-127716 160185-160412 434865-434936 342362-342420 515032-515114 7426-7481 378142-378230 134428-134492;
	charset Subset55 = 87865-88097 121555-121663 508580-508847 319230-319373 211123-211198 7482-7550 198284-198345 367595-367669 388874-389119 357938-357987;
	charset Subset56 = 209794-209886 25261-25316 198407-198472 71179-71243 173131-173394 74453-74522 338930-338981 403295-403347 344272-344380 141580-141716 125642-125734 281060-281112 474065-474127 473907-474064 406259-406374 398896-398945 508848-508946 376022-376077 257566-257692 334216-334408 504454-504515 443199-443260 455211-455267 435247-435392 454641-454732 225796-225876 114281-114338 7644-7698 274127-274188;
