Settings used

alignment         : ./McCormack_2013-permut-10.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46210


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1555890.05215
Scheme AICc       : 3122632.17728
Number of params  : 5372
Number of sites   : 539526
Number of subsets : 531

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     

Nexus formatted character sets
begin sets;
	charset Subset1 = 145475-145611 233562-233669 279093-279305 306557-306663 363017-363082 30465-30802 276936-276987 240286-240509 101616-101933 182686-182754 1-159 490639-490898 528018-528176 374532-374701;
	charset Subset2 = 152746-152828 6202-6253 343096-343159 30396-30464 160-226;
	charset Subset3 = 303884-303980 520257-520407 364549-364816 261011-261108 255771-255996 455951-456098 532345-532610 244799-245051 227-477 121027-121085 190752-191023 308400-308478 422087-422164 118356-118412 277345-277553 56628-56999 533119-533196 252469-252551 525950-526000 240887-240978 457021-457187 502708-502876 115175-115339 290524-290665;
	charset Subset4 = 372507-372703 490021-490105 277618-277790 387883-387946 258967-259019 178193-178256 494380-494479 22121-22190 445950-446002 26199-26297 478-619 372447-372506;
	charset Subset5 = 27295-27353 172463-172604 620-692 449747-449817 71113-71178 340914-340970 350367-350444 384224-384340 144553-144616 322138-322240 228244-228334;
	charset Subset6 = 89553-89612 167142-167251 693-747 413292-413341 19920-20069 169746-169857 503634-503823 110539-110594 409878-409972 31493-31551 16527-16599 466901-466954 409973-410041 366543-366608;
	charset Subset7 = 458960-459013 748-800;
	charset Subset8 = 531744-531833 515824-515931 106309-106388 801-853 172801-172865 320460-320613;
	charset Subset9 = 214743-214840 451717-451888 427382-427441 483260-483386 346133-346355 488614-488671 356111-356162 854-1016;
	charset Subset10 = 430522-430578 135702-135764 479806-479856 79044-79127 263713-263763 62104-62163 155578-155733 25131-25316 305404-305484 442720-442797 438773-438897 325975-326070 221894-221980 212784-212867 194345-194467 1017-1268 395119-395288 465782-465836 491118-491196 507944-508011 536441-536650 59902-59987;
	charset Subset11 = 326357-326474 142430-142501 158224-158287 195587-195698 29672-29846 535356-535412 113471-113592 528706-528803 1269-1331 424569-424728 411904-411953 514513-514713 470526-470633;
	charset Subset12 = 452476-452526 403194-403285 537812-538111 387687-387749 270151-270212 236079-236207 473933-474064 335272-335384 65358-65430 12927-13277 369321-369402 421192-421246 148395-148704 486269-486320 1332-1399 524690-524846 355014-355063;
	charset Subset13 = 345666-345784 65431-65503 200254-200385 1400-1496 502142-502399 377790-377844;
	charset Subset14 = 295445-295631 360183-360250 352915-352970 490588-490638 418812-418867 133321-133468 106566-106616 209196-209298 1497-1594 176136-176187 466021-466072;
	charset Subset15 = 324421-324490 371549-371598 108047-108099 464257-464514 234855-234906 211744-211847 215922-215971 525485-525535 301078-301127 1595-1763;
	charset Subset16 = 1764-1954 336288-336339 181942-182133 255431-255665 242750-242878;
	charset Subset17 = 247522-247617 473497-473582 346716-346870 328566-328694 1955-2033 299280-299333;
	charset Subset18 = 2034-2083;
	charset Subset19 = 448767-448875 104301-104420 62833-63033 242118-242344 162462-162536 2084-2279 335385-335438 431758-431818 71464-71719 487020-487088 380413-380617 101934-102041 231209-231267;
	charset Subset20 = 232091-232150 400296-400463 213710-213825 127273-127443 40350-40410 130672-130825 256450-256559 205216-205604 271536-271668 2280-2351 67294-67399 231909-232090;
	charset Subset21 = 46025-46106 391888-391940 37214-37406 80003-80058 92111-92160 33052-33106 420879-420944 2352-2411;
	charset Subset22 = 91382-91446 250436-250515 406941-407029 527125-527235 432181-432337 279363-279426 11522-11686 357053-357111 252815-253194 333830-333951 2412-2639 178579-178690 251626-251679 268802-268923;
	charset Subset23 = 32772-32825 162932-163100 30290-30341 103346-103500 73169-73261 329767-329944 223505-223734 61054-61160 93430-93509 423611-423669 360251-360594 53843-53910 146265-146518 85054-85133 9844-9893 180477-180551 307814-307947 398185-398423 27176-27294 89154-89304 213025-213096 2640-2728;
	charset Subset24 = 531028-531083 2729-2930 173074-173279 82779-83102 482512-482624 28245-28315 324491-324693 482675-482994 17565-17629 314113-314179 253939-254073 58963-59041 245162-245258 177094-177175;
	charset Subset25 = 417408-417558 266970-267019 489887-490020 44838-45180 177355-177538 279427-279483 533743-533997 81988-82083 286923-287037 461735-461896 411954-412166 2931-3218 69839-70000;
	charset Subset26 = 355203-355288 260646-260714 209781-209921 100281-100404 367102-367419 77928-78295 333485-333544 120867-121026 338823-338897 366939-367047 441881-442033 3219-3298 140583-140685 76106-76168 146971-147292;
	charset Subset27 = 63662-63726 333382-333484 22035-22120 197484-197587 334650-334700 3299-3358 87826-88097 96060-96109 522165-522335 169497-169574 47807-48109 245542-245591 333545-333633 426491-426568;
	charset Subset28 = 243258-243307 50092-50204 382680-382797 102092-102163 3359-3439 64681-64804 258085-258170 386910-387065 255174-255375 32924-32975 351372-351596;
	charset Subset29 = 206260-206320 316694-316927 108550-108678 23628-23677 220893-220993 499932-499983 254848-254910 484937-485037 347223-347276 43326-43401 3440-3491;
	charset Subset30 = 401738-402081 125845-125977 208388-208615 469855-470079 58780-58962 198072-198345 418695-418811 271448-271535 441748-441880 208920-208970 144617-144666 367670-367935 523104-523155 50546-50883 214444-214662 235758-236078 166469-166638 128207-128341 408032-408095 3492-3786;
	charset Subset31 = 72910-72986 473147-473196 144129-144227 452312-452364 223980-224060 232762-232814 104053-104104 3787-3839 313213-313297 116244-116294 492345-492395;
	charset Subset32 = 33843-33892 79315-79384 306996-307051 506293-506350 33791-33842 457395-457502 235054-235290 432338-432519 3840-3916 136614-136832 15491-15672 90034-90144 86001-86137 133178-133270 267020-267074 171921-172181 390809-391037 75965-76105;
	charset Subset33 = 93171-93272 63286-63483 3917-4170 63034-63142 106617-106735 337261-337611 312242-312303 470693-470873 112778-112899 426300-426490 69032-69095 443146-443343 419376-419503 264040-264345 72081-72177 490486-490587 285474-285612 399940-400118;
	charset Subset34 = 279306-279362 330244-330293 79603-79677 318620-318896 4171-4426 216200-216249 56205-56370 125348-125397;
	charset Subset35 = 465057-465177 466073-466272 462034-462329 480417-480501 14146-14289 404867-405111 244337-244625 304916-305131 4427-4505 326546-326732 406108-406191 88207-88265;
	charset Subset36 = 409036-409086 255666-255715 355778-355827 139705-139754 4506-4615 384476-384548 506877-506933 524908-525004 287201-287513;
	charset Subset37 = 61379-61460 12802-12926 62254-62305 4616-4679 238130-238240 256795-256865 38778-38864 482092-482229 90634-90714;
	charset Subset38 = 78574-78665 132190-132431 490106-490279 75382-75476 449475-449534 422601-422661 472190-472372 451563-451636 330817-331059 4680-4899 110066-110127 514370-514429 471993-472049 329605-329766 194102-194198 232815-233044;
	charset Subset39 = 4900-4961 234907-235053 126812-126861 315394-315471 98929-98990 15855-15919 290716-290923 122428-122539 447752-447917 110775-110894 256866-257023 450838-450934 344692-344759;
	charset Subset40 = 6591-7029 229000-229063 522493-522567 154156-154215 462809-462983 34274-34497 189871-189941 407635-407827 279985-280173 469688-469741 234663-234802 261691-261816 308130-308198 4962-5025 65504-65596 330004-330115 67046-67104 39551-39600 431683-431757 137409-137553 31184-31306 272639-272792 155045-155159 43402-43493;
	charset Subset41 = 124247-124471 331459-331609 426569-426703 324822-324894 440718-440830 50205-50343 129235-129376 5026-5091 134879-135116 510643-510998 256560-256794 216305-216504;
	charset Subset42 = 375087-375230 500801-500850 334465-334649 5092-5282 468778-468834 26860-26915 485297-485353 84039-84088 237995-238129 252010-252130 100815-100918 12086-12180 441425-441747 204843-205054 321954-322081;
	charset Subset43 = 179121-179363 396099-396188 5283-5334 512066-512115 506415-506536 17300-17376 333115-333172 347425-347581;
	charset Subset44 = 194864-194931 203020-203073 429017-429090 475194-475243 233801-233898 5335-5405 384970-385055 296232-296298 145997-146049 528177-528271;
	charset Subset45 = 442798-442847 502075-502141 5406-5584 481665-481786 428289-428540 19131-19395 99406-99499 521172-521262 257117-257179;
	charset Subset46 = 167853-167972 259512-259568 234184-234238 525867-525949 190650-190751 320614-320769 5585-5634 452916-453144 489833-489886 184530-184605 209625-209728 234105-234183 303091-303344;
	charset Subset47 = 402357-402439 5635-5695 263023-263092;
	charset Subset48 = 392558-392630 478132-478206 119459-119602 231684-231853 116747-116845 333173-333381 142990-143151 233045-233197 188938-189095 5696-5910 316609-316693 378319-378467 368951-369010 534815-534899 176619-176689 340265-340434 86803-86945 53145-53237 426027-426299 229433-229487 65307-65357 80531-80674 515701-515773 316328-316532 358449-358641 130365-130447;
	charset Subset49 = 226399-226724 23384-23627 117822-117887 93757-93966 236970-237077 429715-429835 5911-6066 311369-311538 487392-487524 490981-491117 173753-173888 184097-184214 107164-107213 491959-492097 45181-45243 266511-266690;
	charset Subset50 = 265737-265949 537562-537613 332709-332760 6067-6116 126295-126344 159833-159919 522058-522107 217258-217434;
	charset Subset51 = 494658-494791 274244-274422 491733-491901 365527-365577 463593-463707 277959-278195 362204-362258 338898-338960 325361-325410 295632-295732 6117-6201 302141-302423 114362-114670;
	charset Subset52 = 502936-503179 193175-193340 209021-209110 356368-356446 261817-261903 418868-419028 357391-357503 41760-41842 6254-6478 37407-37468 45244-45297 119409-119458 132001-132086 254277-254326 229923-230106;
	charset Subset53 = 391101-391182 529546-529623 516760-516875 83313-83487 474593-474648 6479-6590 329945-330003 512116-512165 31108-31183 24281-24536 274568-274815 134499-134571 523252-523305;
	charset Subset54 = 458216-458273 230418-230512 7030-7088 205105-205155 291410-291628 277791-277958 261985-262103;
	charset Subset55 = 314270-314349 356791-356988 27597-27699 480966-481035 7089-7146 44428-44477 439781-439853 496498-496573 328062-328136 286142-286247;
	charset Subset56 = 184930-185025 392107-392252 343680-343834 134572-134824 337128-337184 218578-218728 301811-301860 237078-237266 283120-283381 59456-59698 191738-191992 293268-293392 135916-135993 317309-317441 30017-30214 7147-7235;
	charset Subset57 = 178461-178578 309813-309862 123898-123988 403035-403193 98102-98218 386487-386614 7236-7308 432131-432180 204718-204767 518617-518835 120127-120335 505815-505941 421454-421535;
	charset Subset58 = 385218-385335 208616-208734 219296-219426 7309-7550 414479-414616 461009-461068 132432-132535 536707-536787 273839-273898 158354-158588 473583-473681 329117-329229 163659-163734 136892-136982 10168-10231;
