Settings used

alignment         : ./McCormack_2013-permut-3.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46190


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -1555672.96694
Scheme AICc       : 3122116.39562
Number of params  : 5332
Number of sites   : 539526
Number of subsets : 527

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset249 = 81452-81530 404504-404741 437322-437377 335649-335698 45737-45813;
	charset Subset250 = 474536-474609 45871-45987 306804-306995 526545-526636;
	charset Subset251 = 532258-532344 114671-114721 100027-100104 269773-269824 46141-46210 386650-386701 517880-517997 440536-440585 220994-221043 499568-499636 274423-274478 506745-506814;
	charset Subset252 = 140177-140228 60432-60487 495227-495362 499041-499118 46211-46453 506989-507200;
	charset Subset253 = 210275-210336 46454-46503 267128-267185 383196-383261 364817-364902 107817-107871 444270-444320;
	charset Subset254 = 46682-46808 275877-275927 395585-395634;
	charset Subset255 = 46963-47100 144428-144552 313291-313353;
	charset Subset256 = 530497-530696 329062-329116 367356-367419 105726-105803 47101-47181 441209-441316 76075-76141 106620-106735 207471-207525 105159-105361 485189-485296 230606-230722 207616-207850 240445-240732;
	charset Subset257 = 417837-418108 127078-127272 433718-433905 230918-231024 520841-520893 402926-402977 47182-47430 517629-517879 248497-248664 255849-255898 385628-385733 429715-429769 137239-137288;
	charset Subset258 = 436287-436503 490377-490428 100881-101065 531655-531779 456876-457020 47502-47613;
	charset Subset259 = 527186-527262 181838-182088 408549-408599 88739-88788 47614-47669 71099-71178;
	charset Subset260 = 261817-261932 47941-47990 200637-200855 383786-383835 199598-199680 161155-161238 220842-220940 50800-50849 86167-86220 106929-106985;
	charset Subset261 = 526637-526697 322328-322426 87197-87342 370684-370776 369924-369975 434692-434775 83551-83808 48945-49006 236595-236646 210740-210789 310710-310786 507428-507542 294676-294775 377494-377543 266248-266329 519755-519807 118551-118647 149749-149798;
	charset Subset262 = 49007-49056 99700-99766 377006-377132;
	charset Subset263 = 238518-238615 73772-73855 384131-384180 407225-407317 133000-133086 431975-432130 227981-228045 49057-49218 423087-423338;
	charset Subset264 = 135702-135772 341922-341988 251309-251436 506254-506351 91160-91310 255565-255648 49219-49436 121555-121606 307632-307880 487379-487524 486475-486572 464063-464119 266904-266968;
	charset Subset265 = 54154-54209 100815-100880 534525-534688 341593-341863 325266-325403 438426-438545 176673-176754 49595-49679 523252-523310 527125-527185 389379-389444 269931-270132;
	charset Subset266 = 85309-85414 218200-218291 167551-167637 49680-49741 352660-352774 472236-472356 397937-398005 153661-153881 525059-525259 167349-167550 255771-255848 356791-356939;
	charset Subset267 = 272321-272424 368123-368257 49742-49912 325404-325593 167218-167348 198399-198458 445210-445492 486739-486869 279427-279561 338161-338313 321304-321632 354555-354896 413131-413265 70001-70172 301242-301508 444955-445152;
	charset Subset268 = 50324-50458 487087-487184 391435-391494 132172-132251 129867-129977 52869-53039 193454-193560 284066-284123 428289-428525 442853-442903 479736-479856 290392-290564;
	charset Subset269 = 51237-51292 489534-489712 121878-122196 176876-176950 139294-139527 197200-197351 322132-322327 149005-149054 189437-189600 58187-58301 52527-52607;
	charset Subset270 = 128747-128859 229137-229188 493288-493337 408701-408761 59903-59987 320001-320057 289750-289847 471998-472049 465808-465888 504626-504705 324491-324642 51349-51509 212100-212170 242345-242513 535193-535255;
	charset Subset271 = 160810-160939 353717-353768 89721-89850 51510-51595 92054-92110 308350-308399 100591-100646 504262-504341 486045-486146 284637-284709 408762-408824 486208-486384 394457-394542 411698-411759 465697-465807 440586-440717 313213-313290 109862-109951 393019-393079 300684-300862;
	charset Subset272 = 461031-461084 346591-346657 424258-424333 346950-347164 254848-254906 77046-77131 315715-315766 51861-52012 220225-220308 487928-488083 372196-372344 97464-97521;
	charset Subset273 = 511945-512006 528369-528448 252552-252622 52304-52356 258633-258732;
	charset Subset274 = 103681-103830 52357-52526 273070-273148 288510-288739 320942-321164 93102-93272 411760-411842;
	charset Subset275 = 294530-294609 325594-325666 52668-52721 404742-404812 331641-331690 339390-339642 486870-487000 520408-520568 243644-243696 257233-257346 500908-501026 506624-506676 148329-148394 66710-66778;
	charset Subset276 = 232450-232635 518848-518986 106566-106619 514714-515011 522895-523078 140814-141107 424334-424412 73856-73934 476933-476985 52722-52816 175367-175455 93273-93365 103227-103276;
	charset Subset277 = 52817-52868 66288-66346 352404-352455 135200-135277 202265-202351 273927-273987 411276-411373 318622-318671 345557-345606 361283-361368 322656-322814 124861-124921 202208-202264 149528-149668 363501-363550;
	charset Subset278 = 427611-427667 495826-495905 74843-74960 452791-452900 150882-150943 238013-238129 315660-315714 53630-53686 252192-252243 194199-194263;
	charset Subset279 = 160940-161154 420334-420413 53687-53842 489398-489465 80289-80453 159289-159355 326860-327012 260952-261108 125238-125460 270996-271061 170537-170729 461945-462033 317582-317695;
	charset Subset280 = 397636-397748 246897-247143 73006-73168 212784-212918 426027-426086 297814-297994 119397-119602 316679-316818 69536-69700 448772-448822 53965-54020 466953-467111 128342-128694 205811-206055 148395-148538;
	charset Subset281 = 511393-511462 111239-111365 54091-54153 196788-197011 464919-465006 112538-112594 341022-341097 206846-206940;
	charset Subset282 = 163799-163947 170449-170536 177828-177964 206708-206845 219803-220158 505532-505604 228655-228821 54840-54924 336265-336339 203131-203193 172474-172604;
	charset Subset283 = 118717-118860 423824-423907 139617-139670 160632-160809 73935-74067 54997-55345 63730-63866;
	charset Subset284 = 409354-409409 324357-324430 55565-55621 174663-174712;
	charset Subset285 = 174177-174325 225449-225498 55622-55821;
	charset Subset286 = 222629-222692 182147-182239 178145-178256 134429-134521 437900-438069 151775-151922 398664-398733 55822-55875 121607-121821 476376-476485;
	charset Subset287 = 157663-157738 261933-262040 55876-56092 418222-418564 303884-303952 255203-255377 389498-389693 291036-291118 420495-420584 172605-172659 181111-181236 518473-518616;
	charset Subset288 = 335567-335648 56093-56204 311181-311297 168011-168099;
	charset Subset289 = 521378-521457 475607-475761 174593-174662 94387-94447 300272-300402 134035-134114 353095-353385 343287-343337 195342-195391 56528-56577 152100-152165 496996-497060 225061-225162 509391-509443;
	charset Subset290 = 452520-452578 395930-396135 272574-272678 57700-57768 351210-351371 216615-216766 123334-123388;
	charset Subset291 = 126090-126162 57769-58011 240733-240838 71352-71463 61246-61297 452579-452790 91095-91159 73289-73416 515012-515064 124922-124971 394021-394133;
	charset Subset292 = 77501-77563 470080-470406 408983-409121 97933-98218 198979-199205 403744-404035 525950-526033 66779-67085 85720-86000 375241-375436 58087-58186 309783-309960 512542-512831 188550-188803 270819-270905 80952-81162 447752-448037 154922-155044;
	charset Subset293 = 413725-413902 433906-433973 223123-223226 469981-470079 158224-158337 241074-241364 161360-161689 166918-166976 298301-298591 275533-275777 398507-398576 244799-244949 58302-58496 285474-285630 332054-332106 449475-449587 382334-382523 136983-137238;
	charset Subset294 = 266588-266690 59212-59294 534742-534814 406761-406830 379196-379319 204123-204191 67221-67302;
	charset Subset295 = 60212-60307 59699-59836 93614-93857 279617-279905 317796-318049 325004-325076 211479-211540 299687-299824 497714-497825 420675-420728;
	charset Subset296 = 447435-447496 59837-59902;
	charset Subset297 = 242283-242344 228874-228999 60539-60588 357454-357503 231127-231208 332107-332233 308300-308349 319029-319104 538524-538648 370777-370829 533440-533499 131528-131585;
	charset Subset298 = 306037-306147 278738-278886 394134-394184 460188-460243 177007-177093 518410-518472 219112-219222 266330-266409 379510-379582 319105-319373 67303-67352 470407-470466 386006-386062 60589-60665 194994-195265 188804-188866 450794-450845;
	charset Subset299 = 134853-135007 343004-343109 362804-363016 263479-263538 60777-60829;
	charset Subset300 = 421247-421369 69478-69535 108600-108697 60830-60937 381353-381516 478821-478939 516765-516875 337824-337894 349611-349799 183610-183917 501180-501305 84251-84391;
	charset Subset301 = 438546-438711 375157-375240 496620-496716 402149-402208 155653-155751 182089-182146 344980-345207 60938-61001 427553-427610 413606-413724 83956-84043 105861-106024 173891-174058 491197-491251;
	charset Subset302 = 61161-61245 191738-191943 406594-406662;
	charset Subset303 = 61998-62047 234982-235053 498984-499040 164870-164948 214663-214782 332930-332989 209021-209176 494638-494711;
	charset Subset304 = 294073-294126 315077-315215 62164-62276 123989-124039;
	charset Subset305 = 189853-190017 504850-504903 148929-149004 110595-110653 337957-338110 143181-143233 115054-115275 62277-62393 156743-156886 102563-102618 64611-64680 424904-424953 457395-457592;
	charset Subset306 = 151581-151720 156507-156692 62394-62564 206193-206320 379146-379195 521554-521634;
	charset Subset307 = 449055-449178 475039-475193 225978-226027 134522-134571 73517-73719 296309-296441 63428-63483 114722-114898 259087-259221 423407-423496 322815-322892 426569-426627 369733-369923 154467-154517 154656-154845;
	charset Subset308 = 396693-396761 143457-143525 470874-471019 315012-315076 475291-475374 453864-453920 63484-63676 476318-476375 124040-124132 109402-109476 362470-362527 349233-349283 102164-102278 266088-266247 523656-523850;
	charset Subset309 = 126729-126778 122832-122881 380504-380847 241582-241632 464868-464918 123925-123988 189326-189436 415085-415140 64252-64301;
	charset Subset310 = 113114-113169 64302-64377 449179-449229 412433-412482;
	charset Subset311 = 64378-64510 156693-156742 513649-513701;
	charset Subset312 = 122428-122480 483602-483653 428015-428077 139985-140034 64561-64610;
	charset Subset313 = 247688-247945 159814-159888 381223-381280 389788-389851 64681-64788;
	charset Subset314 = 316533-316678 85485-85617 120224-120335 469500-469557 64789-64840;
	charset Subset315 = 485870-486044 188266-188441 294127-294294 243573-243643 497632-497713 141683-141766 194468-194658 315997-316297 64841-65134 286035-286182 398577-398663 69090-69229 142806-142989 526165-526373 122532-122705;
	charset Subset316 = 335433-335486 65358-65472 192341-192516 180003-180121 147826-147879 160178-160311 277816-277958 401091-401146 368258-368309;
	charset Subset317 = 386063-386208 342310-342415 283453-283512 466369-466426 66555-66657 146076-146264 403212-403400 114973-115053 120521-120575 264764-265026 401247-401408 488672-488724 405572-405724 155045-155098;
	charset Subset318 = 534869-534918 519526-519604 464592-464663 214783-214873 68028-68136 246621-246740 529033-529224 461667-461734 153212-153261 407129-407224 149669-149748 511204-511392 365639-365767 315548-315597 428721-428878 362154-362203 500781-500830 390970-391037 290759-290954;
	charset Subset319 = 391495-391695 385734-385848 68137-68186;
	charset Subset320 = 383262-383376 68265-68355 277038-277133 449747-449821;
	charset Subset321 = 538112-538164 68872-68969 323595-323663 289403-289474 501027-501119 522810-522894 359119-359251 87137-87196 473206-473255 525781-525839 94276-94386 353464-353523;
	charset Subset322 = 465889-465950 110468-110521 193747-193826 354113-354190 329874-329948 274373-274422 182542-182594 305596-305645 352456-352659 469213-469324 384181-384339 211541-211592 69935-70000;
	charset Subset323 = 362666-362737 448141-448507 211199-211267 422069-422164 359057-359118 204474-204611 136850-136982 514246-514369 222207-222392 140541-140597 70565-70654 500497-500780;
	charset Subset324 = 471095-471238 299334-299418 70890-70940 445958-446226 448038-448087 209177-209227 236698-236969 468039-468097 229923-229982 147491-147545 369097-369176 393167-393324;
	charset Subset325 = 490429-490485 356481-356790 194264-194370 479989-480106 195855-195925 71179-71297 519979-520188 83350-83465 378624-378673;
	charset Subset326 = 376200-376250 72029-72081;
	charset Subset327 = 133401-133468 115690-115842 122197-122264 338714-338822 178084-178144 268195-268275 254199-254248 507909-507962 127772-127823 149854-149925 220309-220460 426628-426722 72469-72518;
	charset Subset328 = 156887-157159 440464-440535 72519-72578 410810-410895 501440-501503 243030-243096;
	charset Subset329 = 229789-229841 219223-219295 108047-108289 249280-249354 502853-503179 273356-273443 280814-280869 73239-73288 117230-117297 193827-193886 281168-281403 173676-173752 323847-323934;
	charset Subset330 = 150519-150574 324250-324303 439185-439247 74293-74354 204681-204767 489466-489533 178324-178397 77320-77369;
	charset Subset331 = 469000-469212 258085-258199 230837-230917 76863-76946 125121-125237 156246-156323 515115-515170;
	charset Subset332 = 77564-77622 529456-529506;
	charset Subset333 = 78296-78383 174059-174119;
	charset Subset334 = 273496-273595 335272-335432 78384-78557 509544-509680 366372-366511;
	charset Subset335 = 181368-181523 459362-459650 339230-339326 78666-78896;
	charset Subset336 = 262241-262321 78991-79043 320334-320392 505314-505474;
	charset Subset337 = 394543-394641 376144-376199 79137-79186 184097-184172 390920-390969;
	charset Subset338 = 401667-401716 280996-281167 293143-293194 434588-434691 79315-79444 406052-406191 311298-311368 179461-179510 208735-208894 501735-501806 131073-131138 429256-429323;
	charset Subset339 = 199295-199362 79951-80052 182648-182697 481950-482000;
	charset Subset340 = 146909-147292 139935-139984 218738-218895 224270-224343 205605-205746 460041-460137 296442-296647 246794-246843 382524-382652 150575-150823 327913-327998 322022-322081 340113-340162 366803-366938 80515-80674;
	charset Subset341 = 80853-80951 412226-412287 174541-174592 523533-523655 445908-445957 399563-399758;
	charset Subset342 = 117773-117835 82167-82273 398404-398506 285033-285097 169376-169444 320731-320941 258809-258866;
	charset Subset343 = 466832-466900 368419-368564 308130-308299 233443-233529 82274-82332 453622-453812 415026-415084 536311-536517 267737-267861;
	charset Subset344 = 355385-355501 317746-317795 484876-484936 109802-109861 95778-95885 323988-324249 98929-98978 83466-83550;
	charset Subset345 = 491500-491549 451097-451162 228822-228873 83809-83886 315216-315265 221695-221752 507694-507770;
	charset Subset346 = 111847-111923 220159-220224 157160-157259 296923-296972 83887-83955 423339-423406;
	charset Subset347 = 292763-292822 129103-129234 256795-256845 492486-492539 273596-273662 84199-84250 192685-192792;
	charset Subset348 = 384687-384747 329007-329061 84392-84441 257117-257175 424954-425013 321165-321217 520569-520647;
	charset Subset349 = 84790-84884;
	charset Subset350 = 480107-480228 429829-430090 85134-85308 411374-411443;
	charset Subset351 = 370090-370160 86001-86166 318461-318621 212171-212381 176131-176206 216200-216273 244743-244798 104559-104709;
	charset Subset352 = 284973-285032 287814-287913 223336-223504 487583-487720 97699-97873 86461-86546 444831-444954 330566-330627 276474-276561 265910-266087 512254-512303 135278-135701 500114-500171 199206-199294;
	charset Subset353 = 511060-511115 87080-87136 373443-373496 273203-273355;
	charset Subset354 = 87524-87648 233753-233802 290666-290758;
	charset Subset355 = 307514-307631 88789-88843 213353-213516 185210-185270 420729-420878 505097-505175 499119-499448 512996-513062 91516-91587 326642-326710 477839-477979 508952-509007 287026-287081 102996-103141;
	charset Subset356 = 453367-453514 201861-201922 89553-89631 279361-279426 96904-97013 403662-403743 410487-410559 240286-240394 402440-402554;
	charset Subset357 = 515468-515625 421370-421424 401409-401470 501120-501179 374052-374336 259222-259355 92453-92508;
	charset Subset358 = 492284-492333 237196-237288 227046-227189 178902-179095 116351-116479 219668-219750 92509-92586;
	charset Subset359 = 522755-522809 238379-238441 92587-92656 263674-263754 371151-371249 168249-168298 252623-252707 162475-162530 489778-489832;
	charset Subset360 = 348133-348184 530697-530756 92657-92706 345666-345730 425160-425209 218146-218199;
	charset Subset361 = 445493-445626 92707-92929 424145-424201 523949-524265 337251-337300 118861-118968 140686-140751 322427-322545 181034-181110 262919-263022 190018-190254 160312-160412;
	charset Subset362 = 93967-94058 415292-415343;
	charset Subset363 = 253609-253682 200576-200636 252244-252348 239233-239404 228244-228352 319918-320000 379963-380203 94131-94275 116898-117069 246321-246376 104092-104300 217727-217776;
	charset Subset364 = 97874-97932 94529-94582;
	charset Subset365 = 94583-94835 435625-435679;
	charset Subset366 = 179511-179651 94836-94928 164016-164098 493580-493790 507296-507427 125070-125120 376900-376953;
	charset Subset367 = 280511-280585 165995-166097 95886-95970 358449-358647;
	charset Subset368 = 320108-320181 305884-306036 96205-96303 361952-362103 312836-312922 451849-451926 292033-292133;
	charset Subset369 = 96304-96354 234884-234981;
	charset Subset370 = 138219-138276 327013-327062 96355-96465 262104-262187 359598-359698 337078-337127 120035-120223;
	charset Subset371 = 339643-339722 221507-221694 96589-96640 374389-374479 361127-361231 121496-121554;
	charset Subset372 = 256846-256969 518049-518131 429612-429714 163609-163658 339723-339861 217612-217666 445773-445849 392883-393018 300087-300138 161690-161754 295996-296220 97648-97698 422943-423086;
	charset Subset373 = 485476-485550 479461-479680 282084-282145 524985-525058 126947-127077 295632-295827 187250-187513 195587-195794 481399-481593 506815-506923 98811-98928 387193-387428;
	charset Subset374 = 242821-242878 472930-473089 373994-374051 527588-527655 99309-99384;
	charset Subset375 = 412668-412718 101984-102049;
	charset Subset376 = 536863-537157 129443-129500 352775-352830 462933-463116 536651-536797 231259-231530 102050-102163;
	charset Subset377 = 422324-422415 102498-102562;
	charset Subset378 = 419895-420038 102804-102943 303345-303620 111079-111139 151721-151774;
	charset Subset379 = 135117-135199 439248-439365 405164-405215 230723-230836 497113-497163 292270-292504 506415-506623 102944-102995;
	charset Subset380 = 153461-153607 481347-481398 530969-531067 176619-176672 483847-483938 103142-103226 155752-155805 473256-473496 367891-368122 537614-537695 295828-295913 222693-222844 315598-315659 285631-285864;
	charset Subset381 = 103501-103622 106025-106119 193242-193340;
	charset Subset382 = 287689-287813 145425-145474 203691-203744 421124-421246 423579-423628 342416-342476 117578-117772 103914-104091 402729-402925 514370-514423 224434-224608 156453-156506;
	charset Subset383 = 409122-409173 105362-105479 451163-451234;
	charset Subset384 = 185411-185598 396426-396498 307110-307184 107264-107425;
	charset Subset385 = 342477-342535 385286-385335 329197-329384 516407-516622 231684-231733 131400-131450 193950-194198 202352-202401 107872-108046 515389-515467;
	charset Subset386 = 117348-117577 315394-315547 467612-467695 312039-312097 348791-349076 174713-174766 210542-210739 108443-108549;
	charset Subset387 = 368705-368853 197352-197587 250739-251180 521187-521377 108698-108832 193341-193398 538649-538986 141317-141579 378263-378318 267509-267736 232091-232364 402555-402655 377133-377326;
	charset Subset388 = 290217-290339 218523-218577 454328-454405 113170-113292 161290-161359 343110-343159 116480-116581 108950-109079 137774-137832 489074-489147 481594-481664;
	charset Subset389 = 152875-152934 375996-376143 418647-418745 339100-339175 261109-261181 109613-109699;
	charset Subset390 = 240979-241073 253543-253608 473740-473806 483313-483386 109700-109801 343424-343546;
	charset Subset391 = 215982-216199 212693-212783 279562-279616 463117-463198 427294-427552 524316-524375 184654-184706 415141-415291 282327-282610 497446-497512 368934-369096 111140-111238 510819-511059 223734-223862 306240-306411;
	charset Subset392 = 215771-215981 286507-286616 352966-353016 111438-111512 521061-521114 465168-465218;
	charset Subset393 = 343338-343423 480283-480416 111581-111630 257637-257692 450613-450793 295055-295242 196065-196149;
	charset Subset394 = 446421-446744 112227-112407 123445-123833 494991-495041 336490-336634 385056-385231 163948-164015 498017-498352;
	charset Subset395 = 394642-394731 127401-127450 112408-112480 289277-289326;
	charset Subset396 = 138924-139149 388874-388943 125545-125641 134115-134363 482284-482352 480844-481111 113690-113953 358648-358702;
	charset Subset397 = 279906-280036 344875-344979 122882-123058 332831-332929 531068-531190 114294-114483 251955-252191 510020-510115 287082-287200 495042-495109 454406-454456;
	charset Subset398 = 248427-248496 118207-118266 388596-388700 518770-518847;
	charset Subset399 = 369632-369682 118267-118426 203424-203521;
	charset Subset400 = 310470-310631 118427-118478 313598-313662;
	charset Subset401 = 119858-119918 370478-370630 176951-177006 226952-227045;
	charset Subset402 = 168299-168436 419376-419439 275123-275199 485297-485475 530298-530496 457260-457394 252869-253264 538165-538259 491908-492097 144668-144779 491733-491851 274127-274300 120822-120878 325216-325265 442534-442719 474610-474662 416681-416730 476038-476181 127989-128047 494480-494637;
	charset Subset403 = 456199-456383 252399-252499 509008-509110 217777-218032 250050-250186 358703-358781 406192-406287 120879-121026 478940-479069;
	charset Subset404 = 365963-366019 525326-525375 356293-356367 218472-218522 456451-456506 500371-500496 251231-251308 178257-178323 121027-121133;
	charset Subset405 = 505605-505696 472357-472436 121277-121441 183169-183257 435427-435478 255649-255770 355579-355633 214572-214662 343946-344071 512007-512062;
	charset Subset406 = 492396-492485 339327-339389 275200-275468 260513-260569 124521-124589 197122-197199 227800-227980 190974-191131;
	charset Subset407 = 451387-451716 155994-156056 422813-422883 195795-195854 362591-362665 403401-403450 124590-124860 269376-269517;
	charset Subset408 = 177638-177691 528449-528512 131966-132030 299096-299333 534369-534423 436554-436692 250187-250236 185361-185410 125841-125890 220941-220993 245542-245682;
	charset Subset409 = 127273-127400 397383-397492 434206-434303 193399-193453 478058-478131 522688-522754 127451-127666;
	charset Subset410 = 225215-225448 239580-239692 471020-471094 292555-292662 335952-336008 397327-397382 213576-213700 128695-128746 390388-390517;
	charset Subset411 = 156324-156452 522058-522130 361698-361754 130522-130584;
	charset Subset412 = 131139-131191 450935-451096;
	charset Subset413 = 484456-484586 464664-464867 223863-223949 391941-392055 439366-439493 148256-148328 405893-405942 131451-131527 458498-458611 507963-508061 251507-251679 467988-468038 178579-178668 170223-170302 256267-256327;
	charset Subset414 = 131759-131965;
	charset Subset415 = 170381-170448 270133-270195 374548-374641 306598-306663 281948-282023 381578-381769 132087-132171;
	charset Subset416 = 414294-414352 206941-207131 291305-291359 393826-393970 135773-135913 186214-186285 463496-463565 189151-189216 212919-213046 413334-413440 456697-456824 409973-410180 467112-467223;
	charset Subset417 = 391696-391886 136786-136849;
	charset Subset418 = 190255-190313 290955-291035 342918-343003 137606-137665;
	charset Subset419 = 216957-217284 486573-486623 139226-139293 346201-346355 443809-443870 350819-351059;
	charset Subset420 = 409410-409676 287201-287471 300980-301241 141108-141264 332234-332413;
	charset Subset421 = 458995-459082 142014-142065;
	charset Subset422 = 142193-142264 495167-495226 538987-539038;
	charset Subset423 = 518132-518264 283120-283400 233389-233442 372917-372989 319848-319917 190702-190751 142502-142739 455430-455689 418109-418161 469558-469665 292823-293010 233045-233338 298100-298300;
	charset Subset424 = 431745-431818 145475-145677 301657-301810 145269-145424 333432-333489 495363-495512 354191-354407 381770-381823 176755-176875 238213-238267 162989-163061 148720-148838;
	charset Subset425 = 271112-271166 391357-391434 211149-211198 472552-472601 154008-154259 517032-517092;
	charset Subset426 = 154518-154655 379819-379870;
	charset Subset427 = 229444-229511 191338-191466 492988-493047 205370-205604 456507-456583 155099-155193;
	charset Subset428 = 485790-485869 271062-271111 163747-163798 211851-212099 155472-155526 460847-460900 387066-387130 171772-171829 435122-435175 377941-377990 262678-262861;
	charset Subset429 = 157739-157831;
	charset Subset430 = 157832-157892;
	charset Subset431 = 415872-415938 308697-308837 478132-478498 534040-534145 478574-478679 511116-511203 425014-425159 441495-441549 158589-158669 204953-205104;
	charset Subset432 = 333382-333431 159208-159288 344825-344874 495906-495966 311107-311180 177144-177208;
	charset Subset433 = 159421-159478;
	charset Subset434 = 162031-162107;
	charset Subset435 = 284124-284315 401471-401567 422884-422942 365282-365368 293914-294072 341167-341229 258867-258918 164603-164687 254427-254487 517159-517223 468835-468897;
	charset Subset436 = 537158-537215 164757-164869 193173-193241;
	charset Subset437 = 528513-528589 276134-276413 313498-313597 186164-186213 266969-267019 336440-336489 528318-528368 165221-165274;
	charset Subset438 = 168437-168682 306412-306468 347582-347705 303621-303670;
	charset Subset439 = 168683-168735;
	charset Subset440 = 451927-452079 262041-262103 169445-169574 181783-181837;
	charset Subset441 = 346422-346590 325900-325974 170931-170997 357504-357558 494314-494363;
	charset Subset442 = 173622-173675 504904-504963 331849-331906;
	charset Subset443 = 364903-364958 174120-174176 391887-391940;
	charset Subset444 = 283004-283053 243327-243388 176496-176545 253360-253428;
	charset Subset445 = 461331-461383 534689-534741 455380-455429 349155-349232 178398-178578;
	charset Subset446 = 363167-363227 273988-274126 182595-182647 389000-389378 178826-178901 402082-402148;
	charset Subset447 = 180841-180951;
	charset Subset448 = 476794-476843 455917-455992 184707-184774 323664-323745 229189-229249;
	charset Subset449 = 508213-508418 184829-185025 469666-469741;
	charset Subset450 = 331691-331848 186952-187019 305747-305831;
	charset Subset451 = 187020-187072;
	charset Subset452 = 416904-416961 435559-435624 187991-188040 438124-438222;
	charset Subset453 = 190651-190701;
	charset Subset454 = 363551-363645 191944-192007 400464-400519;
	charset Subset455 = 192289-192340;
	charset Subset456 = 193627-193746 289592-289680;
	charset Subset457 = 484587-484804 377790-377850 197012-197070;
	charset Subset458 = 372486-372703 494364-494479 411904-412010 392823-392882 197798-197956;
	charset Subset459 = 320182-320333 199681-199931 241712-241823 240896-240978 212623-212692;
	charset Subset460 = 200123-200213 208198-208265 319491-319615 381281-381352 471469-471577;
	charset Subset461 = 405349-405399 200386-200575 327258-327580 210074-210274 287523-287688;
	charset Subset462 = 201784-201860 302804-302868 354408-354457;
	charset Subset463 = 528177-528317 206137-206192;
	charset Subset464 = 246741-246793 208115-208197 515626-515700;
	charset Subset465 = 510389-510438 414707-414759 356429-356480 210337-210541 497164-497213 227190-227345 254488-254537 500232-500312 227516-227565 219394-219475;
	charset Subset466 = 290072-290216 519808-519873 212538-212622 238268-238378 374882-374936 216385-216504 392698-392747;
	charset Subset467 = 216767-216816 426965-427020;
	charset Subset468 = 217556-217611;
	charset Subset469 = 511564-511746 459848-460040 422468-422582 514600-514713 425632-426026 219476-219667 440718-440811;
	charset Subset470 = 228603-228654 223683-223733;
	charset Subset471 = 310787-310973 235054-235246 302545-302623 305210-305353;
	charset Subset472 = 239053-239136 422230-422323;
	charset Subset473 = 239405-239462 403162-403211 292134-292191;
	charset Subset474 = 242628-242767;
	charset Subset475 = 482565-482626 244337-244399;
	charset Subset476 = 524562-524614 248665-248744;
	charset Subset477 = 249355-249407 426087-426144;
	charset Subset478 = 367583-367669 339862-339921 487827-487927 529624-529914 381927-382123 260570-260644;
	charset Subset479 = 264346-264404;
	charset Subset480 = 281898-281947 313863-313912 406425-406593 505176-505313;
	charset Subset481 = 433256-433328 283513-283615 408110-408174 488546-488605 338314-338370;
	charset Subset482 = 379665-379818 284316-284420 395323-395374;
	charset Subset483 = 508419-508699 431918-431974 294426-294475 412914-413057 413441-413605;
	charset Subset484 = 305132-305209;
	charset Subset485 = 306742-306803 319374-319424;
	charset Subset486 = 399135-399206 503449-503505 517464-517628 308838-308887 397569-397635 392748-392822 355634-355691;
	charset Subset487 = 310974-311036;
	charset Subset488 = 320670-320730;
	charset Subset489 = 323191-323240;
	charset Subset490 = 323935-323987;
	charset Subset491 = 325667-325899 465525-465576;
	charset Subset492 = 327197-327257;
	charset Subset493 = 480687-480776 336009-336264;
	charset Subset494 = 336340-336389;
	charset Subset495 = 436504-436553 390108-390187 480417-480466 336866-336915;
	charset Subset496 = 338111-338160;
	charset Subset497 = 432712-432830 348483-348595;
	charset Subset498 = 352284-352403;
	charset Subset499 = 359544-359597;
	charset Subset500 = 520648-520757 491852-491907 361232-361282;
	charset Subset501 = 364099-364148;
	charset Subset502 = 368310-368418 435247-435426;
	charset Subset503 = 372990-373042;
	charset Subset504 = 373043-373358;
	charset Subset505 = 373841-373936 475375-475606 374826-374881;
	charset Subset506 = 373937-373993;
	charset Subset507 = 379871-379962;
	charset Subset508 = 399759-399809;
	charset Subset509 = 422165-422229 458828-458927;
	charset Subset510 = 427021-427070;
	charset Subset511 = 440002-440055;
	charset Subset512 = 446366-446420;
	charset Subset513 = 487721-487826 506924-506988 480229-480282 448655-448771;
	charset Subset514 = 451334-451386;
	charset Subset515 = 452901-452977 529507-529623;
	charset Subset516 = 453145-453316;
	charset Subset517 = 459651-459756;
	charset Subset518 = 484937-485128 460138-460187;
	charset Subset519 = 464490-464591;
	charset Subset520 = 480467-480556 483260-483312 528804-528940;
	charset Subset521 = 487525-487582 496767-496850;
	charset Subset522 = 492620-492695;
	charset Subset523 = 495967-496019;
	charset Subset524 = 496717-496766;
	charset Subset525 = 501562-501611;
	charset Subset526 = 505697-505748;
	charset Subset527 = 529915-529964;
