Settings used

alignment         : ./McCormack_2013-permut-4.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 46170


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1555424.0987
Scheme AICc       : 3121741.08061
Number of params  : 5392
Number of sites   : 539526
Number of subsets : 533

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
263    | GTR+G      | 865        | 57bbc7414ad68064f3cdf6295e715fd5 | chr6_9762_core, chr6_9559_core, chr2_8600_left, chr2_11740_core, chr3_6124_right, chr12_5903_right, chr5_10201_right, chr1_32302_right
264    | GTR+G      | 1142       | edc35116d3191aaf233adf02e9595518 | chr2_5526_right, chr5_14664_core, chr6_3274_left, chr7_6366_right, chr2_7190_left, chr8_1574_left, chr11_1786_left, chr8_6119_core, chrz_7936_right, chr2_18664_core, chr9_3520_right, chr3_2723_right, chr3_378_right, chr5_5191_core
265    | GTR+G      | 1956       | 73a70e136e6f306f083826bf7fce63a8 | chr7_11484_core, chrz_11901_right, chr17_3028_core, chr10_4435_core, chr6_3100_core, chr3_5924_right, chr1_29891_right, chr2_8698_core, chr2_2938_left, chr6_3291_left, chr11_3108_core, chrz_6644_core, chr2_23548_core, chr5_12347_right
266    | GTR+G      | 390        | 25173bb29adde694c32d0126066e152e | chr3_18703_core, chr1_8234_right, chr7_5446_left, chr2_24784_core, chr6_8823_core, chr4_7251_right  
267    | GTR+G      | 591        | b1c2ec74287962edb443b7e73dbd813c | chr4_7557_right, chr1_27641_core, chr9_2938_left, chr2_7970_right, chrz_10754_core, chr6_7113_left, chr2_23608_left
268    | GTR+G      | 444        | 48bcede156e5fe5718b2a4181e682530 | chr1_6051_left, chr5_11794_core, chrun_random_7370_core, chr7_4747_left                             
269    | GTR+G      | 375        | aac95e1d42a2d9f79daa7ab9c5028ed8 | chr1_25676_right, chrz_8179_right, chr5_14870_core, chr12_3566_left, chr2_24787_right               
270    | GTR+G      | 1032       | 702603d7ec7b6c27dd7af8c1974bcb2f | chr7_10285_right, chr11_6443_core, chr12_3186_left, chr6_4409_core, chr3_5768_core, chr1_28859_right, chr1_33124_left
271    | GTR+G      | 1931       | b73f4f035ba3dd00deb81435ed9813d9 | chr3_5573_right, chr1_32215_left, chr3_7243_right, chr3_23027_left, chr3_17448_left, chr6_3086_left, chr6_6012_core, chr3_5768_right, chr3_5644_right, chr13_4095_core, chr3_9717_core, chrz_4787_left, chr11_3549_right, chr2_14414_right
272    | GTR+G      | 820        | cef3d12e476a1b2e1c7b474cc59986e6 | chr5_3407_right, chr13_2771_core, chr2_17606_right, chr5_3213_core, chr1_25630_left, chr3_13462_left, chrz_8981_left, chr1_25630_right, chr3_5848_core, chr5_12349_core
273    | GTR+G      | 1299       | 8ff94bd9f7ee32a75df96c0bee21b70a | chr12_5975_right, chr7_3146_core, chr8_8938_left, chr7_11606_right, chr2_18665_left, chr5_11772_right, chr14_3754_core, chr6_2724_left, chr2_21324_core, chr12_3186_core, chr3_13462_right, chr7_11574_core, chr2_9120_left, chr7_961_left, chr6_8800_core, chr5_11258_core
274    | GTR+G      | 252        | 98bfdfbf858c91973f5dea626f02e3b2 | chrun_random_10390_left, chr2_6719_right, chr2_5482_core, chrz_11684_right                          
275    | GTR+G      | 790        | 78a66029a35a4b379bb430a32e3104e8 | chr11_3232_right, chr7_10870_left, chr2_23595_left, chrz_4819_right, chrun_random_10390_core, chr15_2007_core
276    | GTR+G      | 418        | 144b48b3e5deb27094e5bd7bdc147001 | chr1_36035_core, chr6_8017_core, chr1_29817_left, chr20_810_core, chr6_9804_left, chrz_6700_left    
277    | GTR+G      | 1333       | 681609ba44b2382b2df031beef3b45a3 | chr2_25941_core, chr4_7551_core, chr11_1549_left, chr11_3350_left, chr3_454_left, chr2_24737_left, chr2_24823_right, chr4_9746_left
278    | GTR+G      | 2189       | 049bb7d90613343ce0ad3746ea826ea8 | chr1_32215_core, chr2_17686_right, chr7_10353_right, chr2_12017_right, chr2_8154_left, chr11_3432_left, chr2_18664_right, chr11_3418_right, chr2_6767_core, chr20_5193_left, chr22_189_right
279    | GTR+G      | 1669       | 743d933e8a3a1773648a82bad7276b89 | chr8_4403_right, chr10_4885_left, chr4_17854_right, chr1_32215_right, chr13_4095_right, chr11_1600_core, chr1_28694_left, chr11_3168_core, chr7_5357_core, chr10_4748_right, chr7_2725_right, chr2_24815_right, chr1_29922_right, chr7_4896_right, chr7_10316_core
280    | GTR+G      | 438        | d8f3e145b0d366a9204ca8ef03c558bd | chr8_4014_right, chrz_6735_core, chrz_67_right, chr2_21278_right, chr2_18663_core, chr7_4505_core   
281    | GTR+G      | 181        | d94fb24c6e4b6920c77c727e734671f9 | chr6_9799_left, chr1_27496_core, chr4_5420_left                                                     
282    | GTR+G      | 3525       | e7928193ce66760f6efb564763e1752b | chr2_9711_left, chr7_10800_right, chr6_9738_left, chr3_21776_core, chr11_4858_left, chr6_9776_right, chr3_5482_left, chr6_9529_left, chrz_6778_right, chr3_17806_core, chr1_2522_left, chr1_32334_left, chr3_16358_left, chr2_18507_left, chr6_4126_right, chr2_8051_left, chr2_21462_core, chr4_5420_core, chr23_249_left, chr2_23600_left, chr2_2807_right, chr1_18757_right, chr11_1787_left, chr7_11565_left, chr19_2459_core, chr7_10849_right
283    | GTR+G      | 1205       | ccd44c22e831e83e7c4e8df2002f90da | chr1_28747_left, chr5_14864_core, chr5_10135_core, chr12_5877_right, chr1_29841_right, chr10_4748_left, chr8_4260_core, chr6_3291_right, chrz_14545_core, chr2_6746_left, chr12_5913_core, chr21_1474_core, chr5_3223_right, chr3_509_core
284    | GTR+G      | 1494       | 8d3de36c0a0ebf940b3e52099b5483a1 | chr6_3228_right, chrz_532_left, chr1_31654_core, chr3_5845_core, chr12_5913_right, chr11_3108_right, chr1_32363_right
285    | GTR+G      | 784        | 75f5787ca7e7c1e771a2fa07605faaf1 | chr1_24864_right, chr12_5983_left, chr6_3189_core, chr2_21324_left, chr2_14397_core, chr4_11159_right, chr8_1617_core, chr7_2753_right, chr13_2821_core
286    | GTR+G      | 967        | 19c1967ef3f587132c54a14ae9b7e153 | chr6_3189_right, chrz_11525_core, chr12_3566_right, chr4_8796_left, chr2_11804_core, chr2_17639_core, chr7_2753_core, chr13_707_core
287    | GTR+G      | 194        | fb60e74bd30083fb3fdbb7f277e7f9a6 | chr2_23106_core, chr1_5326_right, chr5_3273_core                                                    
288    | GTR+G      | 846        | cd44adfa46f318f6bc82ad4551e1fecd | chr14_3754_left, chrz_67_left, chr4_8645_right, chr2_12990_right, chr9_3515_left, chr13_2847_core, chr11_1962_core, chr11_1549_right
289    | GTR+G      | 858        | 66475b7d77e0171c8249b7b22a1917dd | chr1_28767_left, chr1_28729_left, chr5_2947_core, chr5_10201_left, chrz_1072_right, chr6_8064_right, chr9_6291_left
290    | GTR+G      | 2684       | 7a1d5c04ba1b53afa2e4ece3d675dbf5 | chr3_5887_right, chr7_11484_left, chr6_3036_left, chrz_7901_core, chr3_18703_left, chr9_3633_right, chr1_29839_left, chr2_13044_left, chr3_7296_left, chr9_5199_core, chr5_2017_right, chr9_6300_core, chr3_5777_right, chr5_2947_right, chr2_17801_left, chr6_9838_right, chr4_8796_core
291    | GTR+G      | 931        | b89c1638133d1ed0cd37e2b862fb6c6a | chr7_10997_left, chr12_3566_core, chr11_3256_right, chrz_7923_right, chr2_17690_core, chr11_3345_left, chr3_20402_right, chr3_7296_right, chr3_2627_right, chr5_11286_right
292    | GTR+G      | 1907       | 6e6f2b375cd1518be8707eb97b849727 | chr6_5979_right, chr12_2162_left, chr8_8890_right, chr13_2870_core, chr1_31749_core, chr13_710_left, chr11_4777_right, chrz_11659_left, chr2_8146_right, chr3_226_left, chr2_17532_right, chr1_23645_left, chr9_1949_right
293    | GTR+G      | 478        | 4a9d24a5bb4e4a1ac9d4ff4e10f4fa69 | chr2_14319_core, chr1_31749_right, chr7_10298_left, chr9_1152_core                                  
294    | GTR+G      | 1229       | 891bb22d7c74c1b919e6f19ef93c475f | chr3_7396_core, chr5_1840_left, chr11_4756_left, chr6_7982_core, chr9_3515_core, chr5_5191_left, chr4_7565_core, chr20_5169_core, chr4_9746_core, chr2_12858_left, chr3_18148_right
295    | GTR+G      | 1270       | 3eb13dd581ac3564679597faf217fb6c | chr20_3192_right, chr9_1172_right, chrz_3358_left, chr4_9746_right, chr5_14590_right, chr26_2177_core, chr26_2216_core, chr3_5777_left, chr8_6218_right, chr8_9158_left, chr2_22024_left, chr3_2737_left
296    | GTR+G      | 890        | 798e95730c9173c229daea7f973e59d2 | chr6_9502_left, chr12_5821_left, chr1_13025_right, chr1_28709_core, chr2_17749_core, chr14_3108_left, chr1_5492_left, chr4_13387_core, chr11_4777_left, chr2_11740_right
297    | GTR+G      | 2058       | 1ee5f3adfe245e018d8252f882ac42a5 | chr5_11214_core, chr1_25693_core, chr5_10135_left, chr2_8573_left, chr7_6205_left, chr7_4747_right, chr3_17498_core, chr2_24784_right, chr5_5591_left, chr8_4030_left, chr11_6443_right, chr19_372_left
298    | GTR+G      | 1733       | bfeec81cd84074e133cc64d1c0b89688 | chr5_10384_right, chr5_1918_left, chr2_13034_core, chr7_6190_core, chr5_1698_left, chr2_18683_right, chr3_576_right, chr2_8573_right, chr3_491_left, chr20_5160_core, chr2_2807_left
299    | GTR+G      | 228        | 94b1f336b8c4752f93c1222a59d7704d | chr8_7526_core, chr8_9543_left, chr1_15477_left, chr4_7006_core                                     
300    | GTR+G      | 1855       | 94d77b41fc0c451488e4cbf6ad848c37 | chr2_7964_right, chrz_72_left, chr7_2589_right, chr9_7138_right, chr2_18710_core, chr3_338_right, chr2_8560_left, chrz_12018_all, chr3_5893_left, chr2_23106_right, chr1_5509_right
301    | GTR+G      | 3031       | ad31aa1f54261124dbc6983fb1022d37 | chrz_6575_core, chr7_8149_core, chr2_23124_left, chr8_4260_left, chr4_15987_right, chr8_4425_right, chr2_14397_left, chr5_10239_left, chr5_18035_right, chr7_1412_left, chr11_3168_right, chr2_18477_right, chr1_32366_left, chr13_1216_core, chr1_14909_core, chr3_5533_left, chr6_4126_left, chr6_9493_right, chr7_3146_left
302    | GTR+G      | 593        | 7c1eadf2e0da9a9003d90f7edb272716 | chr1_28889_left, chr1_27615_right, chr1_30549_left, chr1_16525_right, chr6_6829_left, chr2_18926_right
303    | GTR+G      | 212        | 2f9c179e95d7ea4ede8f2e5b4575ff4d | chr1_24864_left, chr1_28889_core, chr18_1500_right, chrz_11555_core                                 
304    | GTR+G      | 900        | ae5cd06f720094250f89c79e14664b7b | chr3_228_right, chr1_28889_right, chr8_4091_left, chr5_10353_core, chr2_9120_right, chr9_2938_core, chr3_8260_left, chr1_28681_core
305    | GTR+G      | 1410       | 4a1c46710e2d9f36a1342664fb86ee25 | chr3_5529_left, chr5_11018_left, chr2_18650_right, chr11_3168_left, chr3_7145_left, chrz_6700_right, chr9_7148_left, chr2_14258_core, chr13_408_right, chr4_8915_core, chr8_1574_right, chr2_26586_core, chr2_26639_left, chr9_6388_left
306    | GTR+G      | 768        | fc2cafd01e63395cbea7c8a1bb665019 | chr5_15594_core, chr12_5852_core, chr6_9536_core, chr5_14650_right, chr8_4260_right, chr2_23113_right, chr3_292_core, chr7_10800_left, chr2_18608_core, chr2_4153_left, chr9_7148_core
307    | GTR+G      | 483        | 2f4cd58bcb19bf12c8dea834d4241104 | chr5_2017_left, chr2_24830_left, chr7_6327_right, chr9_1169_core, chrz_483_right, chr3_17583_left   
308    | GTR+G      | 1926       | c656158bf9781deb651cea43def5ca0c | chr6_9640_core, chr1_5281_core, chr12_5821_core, chr5_10251_left, chr10_5678_core, chr4_7258_core, chr6_1992_right, chr2_24798_right, chr3_5476_left, chr6_9784_right, chr21_1511_left, chr20_2737_core, chr19_2459_left, chr1_32246_right
309    | GTR+G      | 1706       | be67ef0b847a7ed3a528ed6bbec433a0 | chrz_8024_left, chr8_4410_right, chrun_random_9893_left, chr2_18704_right, chr6_8801_core, chr5_10120_core, chr6_8114_right, chr1_28684_core, chr1_16186_left, chr1_32397_left, chr6_8057_right, chr13_2821_right, chr7_7475_right, chr3_5601_core
310    | GTR+G      | 439        | 2b1a01e45abc30c08360f55701017638 | chr2_5758_left, chr3_5450_core, chr4_13431_left, chrz_4723_right, chr5_10120_left                   
311    | GTR+G      | 2444       | abfaa54dad13cfbc44e8de241493edda | chr3_5834_right, chr2_17629_core, chr11_4735_core, chr7_4505_left, chr3_1681_core, chr1_5348_core, chr6_3274_right, chr8_4067_right, chr1_31646_right, chr3_17498_left, chrz_5620_right, chrz_14584_left, chr7_10735_core, chr11_4756_right
312    | GTR+G      | 302        | 3d92b3a2306e6ae2643a12ff98d35720 | chr2_20206_core, chr1_32446_core, chr3_18306_right, chr2_27741_core, chr2_12858_core                
313    | GTR+G      | 846        | 69fe4c490da6e8a64905a9754779b8a3 | chr3_3350_right, chr3_5482_core, chr6_8771_core, chr7_10860_core, chr18_2269_core, chr1_34724_left, chr1_20733_right, chr2_12858_right
314    | GTR+G      | 182        | 9dbc958f81b35b8e5cf1fbeef7dfb019 | chr21_802_left, chr7_11510_core                                                                     
315    | GTR+G      | 268        | 4337f1b2a45fa206136cae116a3d7124 | chr5_10912_core, chr4_13413_core, chr3_1358_core, chr6_2428_core, chr21_802_core                    
316    | GTR+G      | 491        | 7e13b62bbae3e5c52280ca3b0022e881 | chr5_14590_core, chr6_9776_core, chr22_491_right, chr3_3158_core, chr4_7557_left, chr6_9464_right   
317    | GTR+G      | 569        | b636c8a6b0d69351c97508294a4599b8 | chr2_17527_core, chr2_21308_left, chr4_11305_right, chr1_1362_core, chr6_8114_core                  
318    | GTR+G      | 372        | 545ad4638bd6e396a87c020c16c384f3 | chr3_2053_right, chr3_5447_right, chr1_15632_core, chr11_3326_core, chr7_11588_core, chr7_10269_core
319    | GTR+G      | 141        | 6b96ded46a7e361313c13cffcde86053 | chrz_67_core, chr10_3040_core                                                                       
320    | GTR+G      | 698        | 99af23c02647558a70527c899c5c5ee9 | chr3_17211_left, chrun_random_5622_right, chr18_3204_core, chr8_3358_core, chr4_7423_right, chr7_10285_core, chrz_3515_left, chrz_1330_core
321    | GTR+G      | 79         | 704c6d6f1b1b91e4f67aa8e7720a1db2 | chr2_25881_left                                                                                     
322    | GTR+G      | 1214       | b1114a2e7d80fc2e834fad82a414f8fb | chr4_4926_left, chr11_3556_right, chr1_28752_left, chr11_1678_right, chr9_1152_right, chr11_5044_right, chr6_7862_core, chr1_29934_right, chr1_5427_core, chr7_2669_left, chr8_4247_right
323    | GTR+G      | 1161       | 6b54a305063a41dba3546602423b6377 | chr5_11293_right, chr2_17595_right, chr2_18677_left, chr5_10252_core, chr26_935_core, chr6_9760_right, chr1_32299_left, chr5_11165_left, chr2_17666_left, chr3_5601_left, chr1_27626_right, chr10_4414_right
324    | GTR+G      | 1788       | 8433e46cc29ee8e9dcff996f10f0e6cb | chr6_9046_right, chr4_7006_right, chr2_22605_right, chr2_11740_left, chr5_10252_left, chr3_5934_right, chr2_18677_core, chr8_9156_right, chr2_23595_right, chr9_5281_core, chr6_4410_right, chr2_18637_core, chr1_31914_core
325    | GTR+G      | 641        | d18cf6b2dd4639a013bdc213bc20bfbc | chrz_14348_right, chr1_26661_right, chr13_1225_core, chr9_1130_right, chr5_5191_right, chrz_8004_left, chr24_2248_right
326    | GTR+G      | 330        | 29447958286af10968d2d94e10fadc47 | chr3_16358_core, chr24_1019_right, chr18_1422_core, chr11_3447_left                                 
327    | GTR+G      | 1659       | bd4dd0036c5c90047bb6496766143890 | chr2_22059_core, chrz_7418_core, chr5_5596_left, chr8_8532_right, chr2_17541_left, chr11_3558_left, chrz_3280_right, chr11_3545_left, chr7_1402_core, chr7_1396_left, chr24_1041_core, chr5_11822_left, chr2_17641_left, chr8_7335_core, chr7_11469_right, chrz_6690_right, chr8_1333_left, chr23_232_left
328    | GTR+G      | 256        | 131c50811eac6adffa8ea5b455fe362f | chr8_8942_left, chr5_5596_core, chr6_3324_core                                                      
329    | GTR+G      | 687        | 535c95e77c23cd35f2675db0bbf326ac | chr1_32301_left, chr3_14481_right, chr2_18710_left, chr2_24822_left, chr5_11202_core, chr5_2918_left, chr1_34724_right
330    | GTR+G      | 1640       | 07c4704dde3dc448c1c8f012516d432b | chr2_26639_right, chrz_10691_right, chrz_1465_left, chr3_14142_right, chr2_24822_right, chr5_14708_left, chr5_14781_left, chr12_5678_core, chr3_19987_right, chr7_10377_core, chr2_25261_left, chr4_11110_left, chr5_10297_core, chr7_11511_core
331    | GTR+G      | 1519       | edf6a044d251f2248c22e4f3b0b71599 | chr3_2724_right, chrz_7889_right, chr3_18428_left, chr2_12861_right, chr6_9760_core, chr12_1611_right, chr2_21358_right, chr18_3123_core, chr6_9474_right, chrz_6062_right
332    | GTR+G      | 2017       | 12ae0083739981e2b39d26643cc47f3a | chr1_25705_left, chr1_32333_left, chr6_7113_core, chr2_11708_right, chr2_24910_left, chr11_3428_right, chr1_32365_right, chr6_4125_right, chr3_18256_core, chr2_22038_left, chr17_3028_left, chr5_14664_right, chr3_18703_right, chr3_3067_core, chr11_6465_core, chr3_17438_left
333    | GTR+G      | 2518       | 7cfee94054a0abe27a2e451080458dfe | chr2_18589_left, chr3_5450_right, chr5_11304_right, chr10_3040_right, chr1_28752_right, chr6_4409_left, chr17_2965_right, chrun_random_11933_left, chr4_13330_left, chrz_3280_left, chr9_1152_left, chr2_12017_left, chr6_7188_left, chr4_9731_left, chr8_9156_left, chr7_10445_right, chr2_18663_left, chr3_6277_right, chr2_24714_right, chrz_8981_right, chr8_6894_core
334    | GTR+G      | 1356       | bc5bf8010dbaed201c4a834f32243d9b | chr9_6325_core, chr3_5834_left, chr10_2961_right, chr4_11166_right, chr2_27310_core, chr5_11214_right, chr11_5072_core, chr9_3515_right, chr1_14908_left, chr5_14666_right, chr2_16467_right, chr2_2794_right
335    | GTR+G      | 802        | 4ce8865f608390f91a90050e3ed1af14 | chrun_random_9491_left, chr2_24737_core, chr2_8770_core, chr1_18740_core, chr2_21278_left, chr12_5970_core, chr3_3016_right, chr3_5834_core, chr20_1656_core
336    | GTR+G      | 1301       | b4021b92c230f4c07bf1036bafe514f8 | chrz_3148_left, chr7_9061_left, chr3_7313_core, chr1_28752_core, chr2_23099_left, chr13_711_left, chr1_24802_core, chrz_4449_right, chr5_14763_right, chr20_1164_left, chrz_12021_right, chr5_10096_core
337    | GTR+G      | 624        | da8c3b05b01c09aecfaf74cd042834be | chr1_15118_core, chr2_18710_right, chr3_14481_core, chr3_17211_right, chr1_7683_right, chr11_3426_core, chr2_25807_core, chr2_17569_core, chr2_23651_core
338    | GTR+G      | 3136       | 97655ea784ee0c1d1d6f5f30a851372d | chr2_17666_right, chr1_5438_left, chr6_6012_left, chr2_17527_right, chr5_10797_left, chr3_2735_right, chr2_22605_core, chr13_2870_left, chr14_747_left, chr2_25860_right, chrun_random_7370_left, chr9_2502_right, chr1_28747_right, chr2_12926_core, chrz_3328_left
339    | GTR+G      | 306        | 7815cadb219911638794861e0607d0a4 | chr1_36490_right, chr6_3226_right, chr2_21271_core, chr15_3386_core                                 
340    | GTR+G      | 1889       | c56a5a5e4812869d3cb1a625f63a6c78 | chr5_14708_right, chr3_20632_right, chr2_21402_left, chr1_15118_left, chr7_6333_right, chr1_28681_right, chr3_11809_left, chr7_3615_right, chr11_3427_left
341    | GTR+G      | 1850       | 5d8fcb3959e36a2de127741f5e4c14b2 | chrz_6047_left, chrz_8113_right, chr5_10104_right, chr18_2269_right, chr8_4108_core, chr2_21402_core, chr2_13527_left, chrz_7901_right, chr4_12739_left, chr2_13527_right, chr2_23166_right, chr1_5365_right, chr5_10104_left, chr5_10117_left, chr2_24662_core
342    | GTR+G      | 519        | 40c82168f4feafed419f0448f3c44b20 | chr12_5182_right, chr3_7296_core, chr4_13431_right, chrz_4819_core, chr4_7593_right, chr7_1405_right
343    | GTR+G      | 167        | e0cc9c650939221782ce9bf9d34a21a3 | chr1_28671_core, chr2_24787_left                                                                    
344    | GTR+G      | 1652       | 50258d1872ebd3dcd39234b4e56d5ebe | chr13_187_left, chr20_2437_left, chr2_12995_core, chr3_11879_right, chr3_25095_core, chr21_1565_right, chr3_18148_left, chr10_974_right, chr1_32248_left, chr11_3184_right, chr12_2162_core, chr11_4735_right, chr8_8832_left, chrz_11558_right
345    | GTR+G      | 1254       | 13b8a297d009de9e44f81a6c516a6c06 | chr3_1249_left, chr20_5219_core, chr10_5757_core, chr5_3415_right, chr5_1669_core, chr5_11797_core, chr8_7462_left, chr2_3186_left, chr5_14718_core
346    | GTR+G      | 80         | e1a0317e177181e15e04c1823bcfd9ab | chr3_1249_core                                                                                      
347    | GTR+G      | 50         | 377da5100d5e3494724c5dc5b49fc923 | chr1_33124_core                                                                                     
348    | GTR+G      | 646        | f0b972f987356fd104c3ab040f31a0d2 | chrun_random_11933_right, chr13_714_right, chr1_28639_right, chr6_3262_left, chr6_7105_core, chr4_18991_left, chr1_7924_core, chrz_6695_core
349    | GTR+G      | 1714       | 383372f4351f3a1daafe5a2da08ae7d8 | chrun_random_5910_right, chr1_5281_right, chrz_7824_core, chr4_13387_right, chr9_6325_left, chr11_1757_core, chr2_19349_core, chr5_5859_left, chr9_5180_left, chr4_4979_right, chr8_7462_right
350    | GTR+G      | 325        | 76e9719e19d136aa3ae6312e501627d4 | chrz_7824_right, chr2_11804_right, chr3_18256_left, chr7_4670_core                                  
351    | GTR+G      | 971        | eaaf575303873edff3cd160956ac6a71 | chr7_10316_left, chr12_3113_all, chr20_5160_left, chr8_4425_left, chr11_5072_right, chr6_4101_right, chr3_5478_core, chr6_5958_right
352    | GTR+G      | 700        | a632b1dd87bf0615d23a618a556a8a26 | chr2_17641_right, chr2_21303_left, chr24_2248_core, chr1_2557_left, chr10_4599_right, chr3_2614_right, chr6_3215_right, chr11_6038_right
353    | GTR+G      | 206        | d5907a351787a20c4a54f8f35b46b59a | chrz_11684_core, chr2_19349_left, chr1_25407_core                                                   
354    | GTR+G      | 645        | 2fc59263fbc7255d5b6e767798a2d0c2 | chr19_346_left, chr3_5815_core, chr2_18724_core, chr11_6058_core, chr2_17517_core, chr9_5180_core, chr1_9142_core, chr8_675_core
355    | GTR+G      | 956        | ea442c192c583e105a6e2c2dd21c6167 | chrz_11267_core, chr11_3445_right, chr5_2992_left, chr3_378_core, chr11_1999_core, chr6_3276_left, chr19_346_core, chr5_1800_right, chr2_13070_left, chr3_3016_core, chr7_3146_right
356    | GTR+G      | 167        | a077e1b9a99bb44a96a8eca8102ced4e | chr5_14679_core, chr3_17781_core                                                                    
357    | GTR+G      | 319        | f49326e365e294b5ee041445f8cd2e99 | chr2_4311_core, chr4_2417_left, chr7_10160_right                                                    
358    | GTR+G      | 992        | ddd2b12e4691701282f03ff9853add0d | chr4_2417_right, chr2_23600_core, chr6_10028_core, chr2_7190_core, chr3_3174_left, chr9_4928_right, chr4_8796_right, chr1_16170_left, chr6_3086_core
359    | GTR+G      | 1040       | f75b8603bb07ee57c698eb81b60a3432 | chr5_11822_core, chr6_2686_left, chr3_22983_right, chrz_7418_left, chr9_7170_right, chr2_30204_left, chr3_5687_core, chr14_3774_right, chr4_10894_all, chr7_6333_left
360    | GTR+G      | 569        | b68603e7684ba805ae3b620770884c98 | chr5_1700_right, chr13_1225_right, chr5_11772_left, chr1_16186_core, chr2_25783_left                
361    | GTR+G      | 613        | 4855d895641ae43b4f1dfa37d955b736 | chr3_7255_core, chr2_24774_right, chr2_18612_core, chr3_3174_core, chr3_228_left, chrz_12021_core, chr2_25261_core, chr7_11423_core, chrz_3230_right
362    | GTR+G      | 54         | 2cf66fa6787d350c24e3ca558adf3c45 | chr2_14284_core                                                                                     
363    | GTR+G      | 1887       | 0b4e96ae098e7e071755e8dfa6f88901 | chr3_17623_left, chr6_9502_right, chr7_10302_core, chr2_18642_left, chr1_28829_left, chr6_9762_right, chr7_10487_core, chr2_14284_right, chr2_14426_right, chr7_10865_core, chr3_3016_left, chr20_309_right, chr4_7199_left
364    | GTR+G      | 377        | 9620fcab03296fb2840d9d9750ad8afa | chr7_10866_core, chr12_5895_left, chr11_6465_left, chr1_5474_core                                   
365    | GTR+G      | 332        | 0daf464fa21d042b2f3d80a599bc5b09 | chr1_30195_left, chr6_9046_core, chr7_6366_core                                                     
366    | GTR+G      | 2066       | 074766ad22842816dee096162ee52f8c | chr5_14781_right, chr2_21301_core, chr5_3001_core, chr8_8532_core, chr1_31654_right, chr5_13865_left, chr8_141_right, chr9_3551_core, chr3_1681_right, chr18_2269_left, chr5_10117_right, chr5_10192_right, chr2_22059_right, chr2_22050_core, chrz_6047_right
367    | GTR+G      | 1464       | c12ca14091e4c65f430a516c35d0e996 | chr3_15081_left, chr8_8938_right, chr2_30193_right, chr2_433_core, chr5_10985_left, chr1_28829_core, chr3_2745_left, chr8_851_right, chr5_3386_core, chr2_9409_core, chr8_6894_right, chr2_22077_right, chr5_2978_left, chrz_5620_core
368    | GTR+G      | 443        | 47830e95d11089ca412ef7c78e889936 | chrun_random_3551_right, chr2_12822_core, chr12_5702_core, chr10_5739_left                          
369    | GTR+G      | 124        | 0d9488ff9f6733a949747bd640e9fabc | chr1_29922_core, chr1_14888_left                                                                    
370    | GTR+G      | 1228       | 198fd959236faef3f11ab2e4d18e24da | chrz_3328_core, chr8_5056_left, chr5_2984_right, chr5_10353_right, chrz_11572_right, chr6_3086_right, chr1_28694_core, chr1_28869_left, chr1_31095_left, chr20_5169_right, chr1_32424_core, chr2_9158_left, chr3_7281_right
371    | GTR+G      | 1224       | f5a67cb507e1a68b9cd9def3ea62d3ea | chr3_5559_core, chr2_12995_left, chr8_3277_left, chrz_7901_left, chr1_32424_right, chrz_7406_core, chr5_11146_core, chr8_7348_left
372    | GTR+G      | 1496       | 0c058864829d39dcd5cbdfa1e0505881 | chr11_3418_core, chr2_22077_core, chr1_32294_core, chr2_7934_right, chr3_21999_core, chr1_5460_right, chr5_11307_right, chr5_3396_left, chr1_20864_right, chr5_12459_core, chr2_8622_left, chr11_3414_core, chr1_28809_core, chr11_3548_right, chr2_24774_left, chr5_14718_left
373    | GTR+G      | 331        | b50bbdd4564dde6445f8ec38a7474fb4 | chr5_1839_left, chr6_9529_core, chr3_3067_right, chr2_4153_core                                     
374    | GTR+G      | 1598       | 743eb978754066a6d2cb1c5a13e3e45c | chrz_4757_left, chr2_7523_left, chr2_24714_core, chr4_7551_right, chr5_3386_left, chr13_2800_left, chrz_14384_right, chr7_6244_left, chr1_20733_left, chr1_24978_left
375    | GTR+G      | 546        | 3172baf680b2c3e84bd039fb2aa79b2d | chr2_11975_core, chr8_4043_core, chr2_6719_left, chrz_11650_left, chr3_281_left, chr5_10192_core, chr9_4928_left, chr1_8428_core
376    | GTR+G      | 643        | 1e3246a6411854d50bc95c17a683172e | chr2_5512_core, chr8_8532_left, chr7_1412_core, chr5_12349_right, chr2_6794_right, chr11_3256_core, chr2_3317_left
377    | GTR+G      | 530        | 8c430707bb1c5585e4b6826412109d36 | chr18_1500_left, chr6_2724_right, chr12_5975_left                                                   
378    | GTR+G      | 1331       | 501b8be743fdf30f1d14acac000aff5c | chr6_9828_right, chr2_24910_right, chr6_9069_right, chr10_4414_core, chr4_11166_left, chr3_5877_core, chr2_22024_core, chr6_9804_core, chr8_2110_right, chr7_4715_core, chr2_21462_left, chr4_18926_core, chr1_25693_left, chr17_2984_core
379    | GTR+G      | 448        | d8d63da5d0fd2f5c59aab1e6c731304a | chrz_60_core, chr12_5908_left, chrz_10691_left, chr1_5509_core, chr2_8560_core                      
